0x6a6886c6a13a4cb8a13815218612840613a5c2541f1b7aae7369ab6763252aa5,12172282,0xc4ca612c2b9df1dda98fe7ead5fa610d3ff2b6ce,0x956f47f50a910163d8bf957cf5846d573e7f87ca,23167014966969993090124,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,59502000000000000000000,0x956f47f50a910163d8bf957cf5846d573e7f87ca,13776756427529882
0xc83cfd1dd95e2512ca3d3bc3922333bbe2b0bbff42316357c444668e79efc6ff,12172282,0xa1e9adb32f9b6227d164ebc7903b469a740255ed,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22758921719573979813244,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,24293852464023128292,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0
0xb4196652b41dbc4d68028cfebdeb9be2b07689d26ed01f4fdb842359fb1b1c93,12172282,0x828355119398b77d364f41ef6533dad936d5b5c1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9215801437502575581807,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,10000000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13604484000000000
0x4064d3f3987ea53dca15932324fa41960e2dc3463ac456677ed8dbffea93250d,12172284,0x666666a0200c2b78eddd1ef279488c6a714f010d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4706188633077624983202,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,5000000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32703552000000000
0xcdc8f65af8788022cbfeb011b42713828422466ad674160f9e5a0e88ded83a01,12172284,0x6c6b111520a7b6b33c92945401372c958e67ac7d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10046898268134963855629,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,10754935738484287214,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25409366000000000
0xdd80815c3af82dcfa00d6e44c475de1d59d367928257837f93daccba20be3b7d,12172285,0x94fe2807ce337b29ce726a4a8ccaa47ec43f6af0,0x956f47f50a910163d8bf957cf5846d573e7f87ca,792770754374152526070,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,2037767781995912553270,0x956f47f50a910163d8bf957cf5846d573e7f87ca,12378480000000000
0x1594255e712b89635460d11b62bebf224ff014a0fee69fa91590deed275077f7,12172285,0x2db7feb75f9d45644396b2357b69552c929ac2d3,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5560299672903702638574,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,6000000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13287222000000000
0xa51d1504fd8354a3c353f7bc7fc5a544261f2332d6878025719d2733bcc142d1,12172286,0xcfd1f6ecacbdfbe61e03e942bf677880a5cfac0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,824600212560205449087,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,892737900014881766,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18391672000000000
0xaf3ecce1cdb72992b80b0fcae19064db61f616dbb7d2279209f3531897757e56,12172288,0x32630c3e37edafe11dafed13a05148bfa5afa005,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3000000000000000000000,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,3254296021005128326,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21726145000000000
0xed8ec0fa79b2c353bfde124784e5debbcecb47cf824673a0f5faf3b1723e10e1,12172289,0xb71451bb20d7e24c58d9977347f3d837c890b365,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5000000000000000000000,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,5446259558865633253,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,28340250000000000
0x95c063c473ae0b93b3f3a4479c11a67e68f23c1fe0f43e6e28cb09526a579ef1,12172290,0x1d3db45f912c74de554409c1ad0d27dbcb26b726,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10000000000000000000000,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,10799698998129683338,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15018237000000000
0x92c11cebcfd6b38d24c593bd7ca070e11964c9b411fbe5ee9178920f4f010ba4,12172291,0x323b7f37d382a68b0195b873af17cea5b67cd595,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19214303731689651690131,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,20975748557355184194,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,141207795874819030
0xf517dcaaa7b84a7ac89929c101e0979067376523df01e1383ca458f4024a2fdc,12172291,0x6d6f6eeee0977ade5b826eaad91b7af424e6ec98,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,22231962315838222300586,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,50000000017,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,15175285000000000
0xf517dcaaa7b84a7ac89929c101e0979067376523df01e1383ca458f4024a2fdc,12172291,0x6d6f6eeee0977ade5b826eaad91b7af424e6ec98,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22231962315838222300586,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,24446662907529438122,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15175285000000000
0x837da1af20512d578a70ab332b916c4b7068d0a0dbba8dfa61d488454a40507e,12172291,0xb630d90e3ebe206d2c2a36c060d14812e320862e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5426408714895174722005,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,6000000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22722570000000000
0x4f13c5ca388f5413d71cde4947ef53262d0822ae3e4d9477b3f8d6bf38c1c6db,12172297,0x58dfddc4262a7b920f6d16e9f136d4c7813aeedd,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,298481994374357594197,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,330000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12035452000000000
0x9c76a5e221f7f2e40f2751f31298bbdbd6085e5dc7000e1fd0d3324a90212d42,12172301,0xc0d9397597ab85dfa4f82f3a69e2eefd246a6d6c,0x956f47f50a910163d8bf957cf5846d573e7f87ca,252283055802927572069,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,648484269141201057074,0x956f47f50a910163d8bf957cf5846d573e7f87ca,12169862000000000
0xfff1ea0a9a65d008287cebfad81d462d6ec082aeb42f06b6d17aa7783b4d3525,12172304,0x63893ccbc96890f0431f975e7e01b5b80026a710,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9001204630703818221691,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,10000000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14655156000000000
0x8567d44d31765fe31450f0e2d7233b4de424352a344d89fac884b01ea4655e3f,12172305,0xee00b17fb0f60e4e5ef9775626624c468c428c04,0x956f47f50a910163d8bf957cf5846d573e7f87ca,5382176222884612701895,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,13835434185019920692605,0x956f47f50a910163d8bf957cf5846d573e7f87ca,11553248000000000
0xf9c78d8f2a85dc97496a6a9b2c70352eee68b941567ff5a3b6add18357e4554f,12172312,0xa56fb88749ce87d35ef742c3a58ae40da2acdf8c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9600588135169182251768,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,10517675328366166005,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13258662000000000
0x41574e5f3408bb30faa19a183d59b1087ea2b9f13601f57e8a77e03a4742eab3,12172318,0xac049e3e594af0f5293be1393b053ab68bea4142,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4114751053772391332322,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,4540000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17354790000000000
0xc33990de953dbbe92f6e160ac7d36af8ee5b88895302d8ee24acbfd758e8af07,12172320,0x3998496b42f01e586ede2185269b35a06dd725f0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,490847137629382749585,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,542874716415366351,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,34380370000000000
0x59806696ff3f11d3df713cef757061e2f669443c0dc90803dd1fab9355c1fcec,12172322,0x737d1be798efa2278fb46807b2ea3ec36397f5da,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,440879622853855543827,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,487467853449941883,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19452477000000000
0xcca32111f8de8f0cbc8e4eeda1a999b73cd38165b9dfec0a174906e269bbb2e5,12172325,0x04f5c5de90141011d9e7c9243c6a1dfc7224c64b,0x956f47f50a910163d8bf957cf5846d573e7f87ca,650087862126506971935,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,1671214429465629839120,0x956f47f50a910163d8bf957cf5846d573e7f87ca,10624862000000000
0x8aa1b1f98c02fc88042f44b4ad9f4a3e2c30efbc8e04c5bd4a58a0026745cdfb,12172329,0xe4b8c8e33b17ec8517403852d7bb272134a2271a,0x956f47f50a910163d8bf957cf5846d573e7f87ca,119078757854209261661,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,306124178456521736053,0x956f47f50a910163d8bf957cf5846d573e7f87ca,32605000000000000
0x2ba4793d51abbc38f4df2dac1abb6bbec1933aadc3bc77e66df4e22475efe468,12172331,0x8847db6a11ec4afaae4dc089b481fff97549e594,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,471303231337563383468,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,517556841035584852,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11110554000000000
0x996243aab10f0a4dc6bfa20a57d2c0179bd1425a5eae80ed6af9afdca17a417d,12172333,0x1d3db45f912c74de554409c1ad0d27dbcb26b726,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10000000000000000000000,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,10913286798398277611,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13610116830000000
0xd62353ac22bfaa3700d0fef340b4b3ac4b611974c9f5db403ddde893bee6afa7,12172334,0xca6a9b89bdfab4f71b45f0487f8f471bcc53312b,0x956f47f50a910163d8bf957cf5846d573e7f87ca,7926970976038257953898,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,20380000000000000000000,0x956f47f50a910163d8bf957cf5846d573e7f87ca,14114324000000000
0x352f2055e8d7d6ea31dcc3c282a31dd289ca3ed2db628a19052bf351301748b1,12172337,0x07d337ee7b4c293d95af721959726508ec8857c0,0xdac17f958d2ee523a2206206994597c13d831ec7,10244750731149788874949,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,23000000000,0xdac17f958d2ee523a2206206994597c13d831ec7,34001384000000000
0x352f2055e8d7d6ea31dcc3c282a31dd289ca3ed2db628a19052bf351301748b1,12172337,0x07d337ee7b4c293d95af721959726508ec8857c0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10244750731149788874949,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,11249204866231809028,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,34001384000000000
0xd6951e5f24506d5f231d0ec2e5163b55e3850711d393753f819d02fca657063d,12172344,0x137465b9984bf9e3132555bb9761ce90058c0464,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,274761156604193215712,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,300000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11653800000000000
0x4065a34a5cca325e3ee93154618a4b8c918fde224a2a410e964a2cd29d5376c0,12172346,0x10e44c7196528584d5bd526d2918f4845e3f295b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5000000000000000000000,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,5474196412249049351,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18523533637727127
0xab9fa0e620c59ab723cb604fdc572cfa63433c3255f750e1d0c6dbffe07a62ae,12172347,0x94a613591caf461ac62a4aef07811cd26328a435,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6619722094564246944231,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,7231853326782684866,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20367960000000000
0xa893a593b21367d97897d74a80b0f15ab8a3c93875d01adf95750d78ec55d54b,12172351,0xca1211e074a2669f068b209f6e52eb071aab911f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,115000000000000000000,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,126073178959448784,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14868443700000000
0x97412db79bc9f59dd6091e4fffcfdba2a73219ff5498f912cf39f9f3a2914f8b,12172355,0xca4ad39f872e89ef23eabd5716363fc22513e147,0x956f47f50a910163d8bf957cf5846d573e7f87ca,459716500645315037668,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,1182012577744715753160,0x956f47f50a910163d8bf957cf5846d573e7f87ca,28208304000000000
0x6e467646de74eb8d8be3f5d585d84d3f711fc1ff3445cb89b5883dbd35f085c0,12172356,0x137465b9984bf9e3132555bb9761ce90058c0464,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,548622816409587287185,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,600000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10153800000000000
0xddc55312fd0eafe134c7d2a838f3cc4f1f0bc4a8cf8d1dd896a777330c213689,12172356,0xe4f79ef4106d3ce68bd117477acc7a841c91ec15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,457423701293458479616,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,500000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12855400000000000
0x22699a7caa8de02b7c54a09e22be1613149c02b16823223837d1098961abd15b,12172357,0x10e44c7196528584d5bd526d2918f4845e3f295b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10000000000000000000000,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,10996413489392894386,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21620120500000000
0x4077dce4a4bd9d287b448529034ddda3fbcb27fa1e5a91c267075eff6f1f8397,12172363,0x9b1df5da08ae0cf062572316c75184ff29a16e49,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,113648215081589867017,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,125600607799308474,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13864943426458082
0xf47eaa5ef1a3ca6376ff10ba32ce75ee4e5856bde8097780b57e3238f83d6015,12172365,0x33f43cb68e95fd9f8352fe39e819c25ff2745043,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21000000000000000000,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,23210199218545857,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13789833000000000
0x34b6d663b3aa44aebf9645894a81097b716373d8ffbd08d18d35ceca49353d45,12172365,0xa7b6f7f3e3aa2d9d33249e755f62d7e5ae19ef13,0x956f47f50a910163d8bf957cf5846d573e7f87ca,5833722748772640696539,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,15000000000000000000000,0x956f47f50a910163d8bf957cf5846d573e7f87ca,12996940000000000
0x636b4a415bc81951a519270943b024a4afc34f66e21923ffd125916c35b1e580,12172368,0xebe986802f7858e1919451c6ff893e294f31ce54,0x956f47f50a910163d8bf957cf5846d573e7f87ca,194083921893257168180956,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,500000000000000000000000,0x956f47f50a910163d8bf957cf5846d573e7f87ca,23630800000000000
0xc7c2f12675c8fa4be74af4c111682dabc9d868e4a88090e1874349a500730d9b,12172369,0x5242dc2114bb40ed7482adcfab07384d069408cc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4513218285132885246685,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,5000000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13369616000000000
0x42d82f39e132e2176fae992586f28e3047e2ffa11cb37ce13816cf6d08298d79,12172376,0x27fdc6b25eba8ac43faa902c8f3a4aa7a94202ae,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,619982914946922643700,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,683962500000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18121116000000000
0x42d82f39e132e2176fae992586f28e3047e2ffa11cb37ce13816cf6d08298d79,12172376,0x27fdc6b25eba8ac43faa902c8f3a4aa7a94202ae,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,619982914946922643700,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,683962500000000000,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,18121116000000000
0x494f2f7c2790f878d8f4665576786a4829e7de11719d3ef5f50b040d93e72508,12172377,0x353285385ed77d1e90d3788c74bdfa2534c11ebd,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3798389607027880622940,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,4200000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13883832000000000
0x30a8cc305e6efaeaea922e8193ca42ec01b1f39ca3d53d3162cb21f6454f7472,12172378,0xe9562d66f405bfeb5b40b00733279d9151dcf808,0x956f47f50a910163d8bf957cf5846d573e7f87ca,609813906069085143743539,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,1583089000000000000000000,0x956f47f50a910163d8bf957cf5846d573e7f87ca,11815400000000000
0x4872b3ee4df27395eb7371577118d9d31efbb47787d5a6303c2bace615c66b0f,12172387,0x020b1d99ad853799ab675693f2f7a76135fd7f92,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,902166652731913375535,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,1000000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12726846000000000
0x1172eaf778015f7b3992147936bf15a12c21ae8abfb7cb5ce69e0ee6385fc6cc,12172389,0x1588e8b9a3ec45310eff4ba1a7b5806e956eec12,0x956f47f50a910163d8bf957cf5846d573e7f87ca,11308213900026308643443,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,29533405529588955386513,0x956f47f50a910163d8bf957cf5846d573e7f87ca,12881402000000000
0xa880102a31d9a040a5c69e86a96b7b38142588ac37174d270668029e74072c16,12172394,0xe80d315349e6cbc79280c9d30e536c00affe6ef7,0x956f47f50a910163d8bf957cf5846d573e7f87ca,1375800103208084834908,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,3593860000000000000000,0x956f47f50a910163d8bf957cf5846d573e7f87ca,11034608000000000
0x6cd78593386cc99cb309f9c7589ee290306b5d6f620092db2ac3778a3f95855e,12172394,0x5315a1c257fd6266f9608f31ac9b6501c98c5750,0x956f47f50a910163d8bf957cf5846d573e7f87ca,3900365879114556254819,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,10188000000000000000000,0x956f47f50a910163d8bf957cf5846d573e7f87ca,13113762000000000
0xb710b3fbdae282466c6bba26c2b230dd2c6eb14de21958876e350318aaafa562,12172400,0x5ec34594ecf1bf0740a87d9692835e2608cc16d0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1825704544917632362571,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,2000000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13999530600000000
0x9f04a8bb3a9b8fb9d3366d56dbe4f0fc22423946641a3ccb6f29ee36aa5c4fe2,12172402,0xe1eb9c13fc76889d6880efb663caff97af1685b1,0x956f47f50a910163d8bf957cf5846d573e7f87ca,23717330979053149580426,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,62000000000000000000000,0x956f47f50a910163d8bf957cf5846d573e7f87ca,11673860024727358
0x3e9ff3a9473c7f99d42c87403ec9d410d4c2fd0859e2d9b985c1ac4f159d9e1f,12172402,0x5315a1c257fd6266f9608f31ac9b6501c98c5750,0x956f47f50a910163d8bf957cf5846d573e7f87ca,35098860726714551956457,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,91700389099795627663513,0x956f47f50a910163d8bf957cf5846d573e7f87ca,11452758000000000
0x41d2131075e23479f7b37cc849a486c145c35333b3769aa8dc76e9f594b340eb,12172404,0xe9562d66f405bfeb5b40b00733279d9151dcf808,0x956f47f50a910163d8bf957cf5846d573e7f87ca,80000000000000000000000,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,209340542505069147986346,0x956f47f50a910163d8bf957cf5846d573e7f87ca,10825668000000000
0x8181610236833a2498f323058bde7c5f7c4e89f25ca300873c6b70c25d86eebd,12172404,0x920a7ac29276361a3cecc4365c37569f32818ecb,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,455887197383206603675,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,500000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12119952000000000
0xfc820fb69a8cde2d99b2ce3d792a74c0ce8de9656d2b9ddc625ba053ede5b769,12172407,0x8c4b59f6ec2c02e45c2a404448def3a7c0465bd3,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2000000000000000000000,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,2182997244467993185,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16159318000000000
0x20a4ffc0f06e0ef3822aa3273614678695f1d624410ee57902350ef433d62aac,12172407,0x0ca01b60b6893287a248f75c4c3bdfad82e2969f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,923942661803302028955,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,1010000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11420724000000000
0xfe5917bef097e33883cd7dd1f75c4c6fb68e8ceefb78db105bcc007d589b64f4,12172407,0x1d38653d7b0404e89af7292a3cb85b2d05d1c150,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,366914196533684365781,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,400000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11420724000000000
0x6716e44f150e04a2ea40c5df0f24f709582a8dc79571c2482633dd78bc89afa9,12172408,0x5fcbd88e694f4a399f717a84618e6569c467eaf6,0x956f47f50a910163d8bf957cf5846d573e7f87ca,7780845260819163582802,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,20377677819959125532702,0x956f47f50a910163d8bf957cf5846d573e7f87ca,11395250000000000
0x120b221eaca196dddefa7e9ffefb8b74f40e8b0698b13ba9edf745ab5cdcec93,12172408,0x46eaadc8f2199463db26d1797131900575f0d264,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,800955602324462849107,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,876335119699820180,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,43624864710000000
0x16cd71cccd6779d0ede0aeb87791e9bb4c1ae196fc3e9b572e2f7b7ea8d696b8,12172409,0x8dd805d31f5037e6530d89bb0583d91412bb6aee,0x956f47f50a910163d8bf957cf5846d573e7f87ca,5726723909492655866697,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,15000000000000000000000,0x956f47f50a910163d8bf957cf5846d573e7f87ca,11697246000000000
0x5a8d8f597e8c2e5f89d45e3d1ba8e97caba7b397460a14ae0a94aaeaca926f25,12172409,0xc481b51e767a82719f430acea52b72743884fa1d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,267635137468335843466,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,290000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13883832000000000
0x9d54dffd35f0a86fad534f3991cc4fdf7324eba69bcf685a644bb4c1c2b30a53,12172429,0xcc8e7cd2bcda858ba4b8d352b06f9b85d239513a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1355444657887705844500,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,1456000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15297926000000000
0x247e3f0b1788d22a12ff51595f29bcf591bd8b81a9e2f0bbbc579604945c9d41,12172429,0xb8f98062a5500a999aa78bef14502f341e377e45,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1208636731841634890207,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,1300000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12469566000000000
0x21836516e6b677f322cfa40b74e9fe6f682e92807be8d33e0512d2380801193f,12172431,0x4cb9b406d430ee2065556c0f73668bc435116822,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12951875112750545835694,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,13848023879675941172,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12130828000000000
0x031533a238af902996c35bf291d8824435ae0592605876977b44b3ff96f9768a,12172431,0xa56fb88749ce87d35ef742c3a58ae40da2acdf8c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9216511193814591237420,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,9744000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10459749000000000
0x5a310ce75a6120099f12663f2ad35127d4910b8141fa54431441c41ffc79d9ee,12172434,0x988aa43a950c5853f0839ff51ccfdeb9743e255b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,457467283921909869320,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,485423607118073786,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20102755244355511
0x09d9107cbbaa7b51b6ca74a9b44e858e3eec5019abc460cbd35f5cad9120f17b,12172436,0x032babadb692bfe2524908363ec38e862a6a3d45,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15755029127360635724000,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,16856099177012465664,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,65306749846977700
0xbf0083927d1003bce83f6e0d3295d03db738f14a3efcf67f814becfd5f525453,12172439,0x1611c227725c5e420ef058275ae772b41775e261,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13252025445961695664457,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,14461209218028960901,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21044270000000000
0xb0d830bb70186d913e1cc177c6058225ee3da3c61838f204d53ce3a92fc3520f,12172439,0x9c049721e04c4b38efa506aa007d6b56f3c54dfc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4828087833477433332825,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,5220000000000000000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17773080006562368
